"x__change_quantiles__f_agg_""mean""__isabs_False__qh_1.0__ql_0.2",x__time_reversal_asymmetry_statistic__lag_1,x__time_reversal_asymmetry_statistic__lag_2,x__time_reversal_asymmetry_statistic__lag_3,"x__change_quantiles__f_agg_""mean""__isabs_False__qh_0.8__ql_0.2","x__change_quantiles__f_agg_""mean""__isabs_False__qh_1.0__ql_0.0",x__mean_change,"x__change_quantiles__f_agg_""mean""__isabs_False__qh_0.8__ql_0.0","x__agg_linear_trend__attr_""slope""__chunk_len_10__f_agg_""min""","x__agg_linear_trend__attr_""slope""__chunk_len_50__f_agg_""min""","x__agg_linear_trend__attr_""slope""__chunk_len_5__f_agg_""min""","x__agg_linear_trend__attr_""slope""__chunk_len_5__f_agg_""mean""","x__linear_trend__attr_""slope""","x__agg_linear_trend__attr_""slope""__chunk_len_10__f_agg_""mean""","x__agg_linear_trend__attr_""slope""__chunk_len_5__f_agg_""max""",data_group
1.0,1945634.038666667,3897832.79946524,5855776.855227882,1.0182186234817814,1.0452729693741678,1.0452729693741678,1.0703764320785598,11.360792891319209,56.976470588235294,5.673600557685606,5.647841059602648,1.1314687985740128,11.262941900205055,5.6256674799581745,3
0.7081339712918661,1241855.8567567568,2492803.130081301,3754196.452445652,0.6917148362235067,0.844804318488529,0.844804318488529,0.8546603475513428,9.014054054054057,44.74642857142857,4.5163939778704885,4.5376753128967895,0.9085168701581938,9.057743954480797,4.560457101396699,3
0.8764044943820225,1570497.6410835215,3159910.3628117912,4771182.011389522,0.8971428571428571,1.1193693693693694,1.1193693693693694,1.139269406392694,13.170092226613965,68.73333333333333,6.629724208375895,6.540602655771194,1.30810306956324,12.914097496706187,6.435052774940416,3
0.8218579234972677,1762000.163568773,3532774.08566108,5312361.341417911,0.9061224489795918,0.8319405756731661,0.8319405756731661,0.9030100334448159,9.982851753408212,49.35798983625072,4.972166255849677,4.94837554626752,0.9907148595271559,9.896713729076756,4.926757879946177,3
1.0555555555555556,1082847.0933660937,2166479.525925926,3241616.305210918,0.8344155844155844,1.056372549019608,1.056372549019608,0.8826530612244898,13.124564459930316,63.85,6.454925392627419,6.394009642907674,1.2818485089784022,12.787944250871078,6.289026022790347,3
0.3928571428571429,674544.9641577061,1277020.3754512635,1803631.589090909,0.5172413793103449,0.35,0.35,0.444015444015444,6.177339901477832,50.97142857142857,2.5643634949442573,2.0776769509981854,0.4222717390128611,4.0723152709359605,1.594957220637801,3
1.093073593073593,1376077.9602076123,2761358.920138889,4151967.75087108,1.1623931623931625,1.079447322970639,1.079447322970639,1.1282051282051282,12.472822910578609,64.0874125874126,6.227113366393727,6.1960565870910695,1.23920630581234,12.39230059368175,6.179160419790106,3
0.5681818181818182,666760.2896174863,1348318.3857404022,2042585.014678899,0.5681818181818182,0.6472727272727272,0.6472727272727272,0.6472727272727272,7.470847573479153,37.85314685314685,3.723122148122148,3.684601614601615,0.7424660157959297,7.2999282296650705,3.6444015444015436,3
0.3940677966101695,578904.8793418647,1157820.3076923077,1736658.7733944957,0.39658848614072495,0.4383561643835616,0.4383561643835616,0.44077134986225897,4.642927664946012,23.93958215697346,2.3117996427424305,2.3019281765776527,0.4616149506289116,4.603825710614701,2.2908826065151606,3
0.7829059829059829,1704192.1289398281,3411974.3160919542,5122124.096541787,0.7882960413080895,0.821173104434907,0.821173104434907,0.8258992805755395,9.640608870614994,50.52747252747253,4.7850932627757965,4.759035665084953,0.951801516796098,9.518119149680695,4.731781504887277,3
0.4126738794435858,582464.3686567164,1180463.4026946109,1788876.03003003,0.35812133072407043,0.4515648286140089,0.4515648286140089,0.4093457943925234,5.032885444898271,26.525274725274723,2.5070871134523456,2.4883386986635454,0.4981487741060732,4.967801656678247,2.4693103111891523,3
0.6070528967254408,157846.97773279352,303782.6158536585,441239.624489796,0.5959079283887468,0.12727272727272726,0.12727272727272726,0.11247443762781184,-0.4885954381752704,9.606060606060606,-0.3667206720672069,-0.5094221422142213,-0.1044106279908188,-1.0196878751500598,-0.6552655265526552,3
0.5123287671232877,1075372.0571428572,2187637.238410596,3333997.403547672,0.5123287671232877,0.6008771929824561,0.6008771929824561,0.6008771929824561,6.670428615479492,33.72727272727273,3.301465715210456,3.265129540865866,0.6564657034500482,6.5307308048103625,3.2173373610961256,3
0.2791411042944785,509364.58356164384,1041955.2947658402,1573020.2243767313,0.215547703180212,0.3633879781420765,0.3633879781420765,0.3188854489164087,4.229018492176387,23.0,2.0870640503517213,2.043032950758979,0.4128186777652402,4.086249407302039,2.008811551277305,3
0.6405797101449275,298357.27546296304,562311.2930232558,811632.3691588785,0.4674329501915709,0.20323325635103925,0.20323325635103925,0.5431034482758621,0.555602536997886,12.833333333333336,0.15016038492381714,-0.0007472479405117074,-0.0006425263012643968,0.02098661028893594,-0.17600422832980975,3
0.230535894843276,403711.99014336924,814469.6292639137,1232518.9397482015,0.16729088639200998,0.25783348254252464,0.25783348254252464,0.20882669537136705,2.7612669559572214,13.895256916996045,1.372717809096733,1.3673455050181509,0.2737001515214625,2.73464823863054,1.3614808883194531,3
0.5748502994011976,237179.31042654032,421677.0285714285,569081.428229665,0.5748502994011976,0.16548463356973994,0.16548463356973994,0.16548463356973994,-0.6653578979160374,9.3,-0.46859487981239,-0.6333554817275747,-0.12746467675789705,-1.2299758381153731,-0.8168262653898767,3
0.4362017804154303,606508.7415143603,1214015.4146981628,1826575.5250659632,0.44108761329305135,0.4348958333333333,0.4348958333333333,0.4391534391534391,5.743724696356276,29.642857142857146,2.8561701456438304,2.816131237183869,0.5631901453468812,5.584676113360324,2.7830590462169407,3
0.2779069767441861,492906.477110885,991393.6044852192,1496761.7834525025,0.3178519593613933,0.3099593495934959,0.3099593495934959,0.3505535055350554,3.5150649350649346,17.76541353383459,1.7625734188460804,1.756648427714418,0.35132762475574225,3.4977649969078546,1.7524901977403793,3
0.68,265477.35523114353,482593.5281173594,681169.42014742,0.8099173553719008,0.18446601941747573,0.18446601941747573,0.7774390243902439,0.5409610242281825,14.1,0.1355736534990134,-0.03541832836572768,-0.008297756432204916,-0.04303541042054945,-0.2072331136392259,3
0.2784653465346535,536691.1615460853,1070651.8589870904,1602902.1711442787,0.2278481012658228,0.296039603960396,0.296039603960396,0.26139088729016785,3.022832780136952,15.275324675324676,1.5201749528763366,1.5161548812082015,0.3038363738321969,3.024505374580862,1.5112178705555284,3
0.3253895508707608,633355.4109483423,1270642.4324324324,1908750.0177880896,0.3004694835680751,0.35130970724191063,0.35130970724191063,0.3371104815864023,3.598667194690628,18.230769230769237,1.794161725196208,1.7895285888389338,0.35799501316783194,3.5790741372953336,1.7852827818345065,3
0.2319932998324958,436243.72831978323,870781.5094979649,1302785.8389945652,0.2196589769307924,0.2728503723764387,0.2728503723764387,0.26953125,2.8514827661519897,14.410901001112347,1.4201395540378592,1.4165613996122473,0.2835033997698828,2.833113198117992,1.4105826936335408,3
0.7164634146341463,166068.29710144928,297395.7621359223,388229.31951219507,0.7591836734693878,0.11566265060240966,0.11566265060240966,0.6435045317220544,-0.18353455959808754,11.55,-0.23729877493165935,-0.4012999898754681,-0.08279082017055495,-0.8040515355319667,-0.6074516553609396,3
0.29396984924623115,518825.77199504344,1038964.408695652,1556582.489414695,0.3590551181102362,0.3180693069306931,0.3180693069306931,0.3879443585780525,3.788527551942186,19.04656862745098,1.8890892950642215,1.887649757748451,0.3778502798775963,3.775341011743451,1.885984410657657,3
0.3029612756264237,530967.5634920635,1065348.219123506,1603996.072,0.3029612756264237,0.42178217821782177,0.42178217821782177,0.42178217821782177,4.2137556561085985,21.18181818181818,2.092637304849845,2.0795279642184656,0.4186595814199378,4.159221719457013,2.0626233382904253,3
0.2914572864321608,509619.45564516133,1018484.891919192,1529404.6659919028,0.30870279146141216,0.28197381671701915,0.28197381671701915,0.29280397022332505,3.3588478847884797,16.926315789473687,1.677527029084818,1.6762086188518348,0.3353781679892469,3.3454089408940897,1.6740216232678546,3
0.4028268551236749,481619.88529411773,975601.4822485208,1475432.145833333,0.4312977099236641,0.4017595307917888,0.4017595307917888,0.425,5.099719887955182,27.82142857142857,2.540409207161125,2.520036536353672,0.5091629666661717,4.954425770308124,2.5027402265253924,3
0.40540540540540543,731373.3901098901,1468104.5110294118,2210236.171586716,0.4128440366972477,0.4478976234003657,0.4478976234003657,0.4545454545454545,5.46096681096681,28.236363636363638,2.6883574149629195,2.6607443139553224,0.5335015648793259,5.321926406926408,2.6407276333881837,3
0.2131979695431472,418280.08564814815,840448.9302325582,1259156.01635514,0.231404958677686,0.2702078521939954,0.2702078521939954,0.291044776119403,2.806060606060606,15.316666666666665,1.4085805934242182,1.4020995844572428,0.28109740321461324,2.7701338971106413,1.3943464314354457,3
0.2168284789644013,43384.03856041131,74704.59689922481,109695.14025974025,0.17316017316017315,0.03333333333333333,0.03333333333333333,0.2604501607717042,0.3196998123827392,7.678571428571429,0.010443037974683544,-0.10457643622200592,-0.021799555942778444,-0.1993339587242021,-0.19822297955209345,3
0.4659400544959128,717976.1967592592,1456311.3488372094,2202541.927570093,0.4659400544959128,0.5080831408775982,0.5080831408775982,0.5080831408775982,5.786962649753349,30.63333333333333,2.8877123277684618,2.854891740176423,0.572213930284355,5.647300916138126,2.8176897280746527,3
0.25806451612903225,64142.15681233932,84799.72609819121,91452.84675324676,0.17647058823529413,0.05897435897435897,0.05897435897435897,0.23974763406940064,0.9190431519699812,11.333333333333336,0.3376338851022395,0.19502434274586167,0.038946548519073185,0.3905534709193248,0.07879746835443036,3
0.3519163763066202,620587.9497206704,1244885.97752809,1854772.0762711863,0.4465116279069768,0.4094707520891365,0.4094707520891365,0.4947735191637631,4.102316602316603,21.607142857142854,2.0394237571548013,2.0227860312560293,0.4045617635938549,4.045122265122266,2.0079104765579783,3
0.2916666666666667,651294.1121495328,1306648.1,1967092.432601881,0.3213429256594724,0.3514774494556765,0.3514774494556765,0.387218045112782,4.058216783216784,20.478021978021978,2.041491502683363,2.0357792933810366,0.4076254709379264,4.047836538461539,2.028790250447228,3
0.3094688221709007,430335.0998151571,854785.3358070501,1277307.5959031656,0.28923076923076924,0.3413284132841328,0.3413284132841328,0.3341013824884793,3.4487012987012986,18.12727272727273,1.727198591418775,1.7199925864146048,0.344407966138485,3.428852813852813,1.7177370030581038,3
0.3882863340563991,553639.9721739129,1110350.1047120418,1676476.5534150612,0.5072046109510087,0.3958333333333333,0.3958333333333333,0.48701298701298706,4.622842905041682,23.223776223776227,2.294725714066044,2.2838011763349098,0.4582453164260912,4.567891968377988,2.272502210433245,3
0.2098623853211009,419883.55325164937,842747.1548630784,1265811.2771996215,0.2071942446043165,0.2570621468926554,0.2570621468926554,0.2644067796610169,2.5559865984835124,12.853190287972893,1.272413887309042,1.2679131037326057,0.25382074939569216,2.5297537177452543,1.2627539172612825,3
0.3180987202925046,577679.8737151248,1157905.1796759942,1741553.0871491875,0.4018912529550828,0.33284457478005863,0.33284457478005863,0.3996415770609319,4.136572890025576,20.65934065934066,2.073044038307166,2.0650185748688554,0.4139722801548812,4.105820241139933,2.061558422162898,3
0.5974842767295597,232879.075,426292.3768844221,584626.9343434343,0.7805907172995781,0.1945137157107232,0.1945137157107232,0.7617554858934169,0.6092334494773519,13.7,0.14331526648599818,0.012420957542908702,0.0008754640194816773,0.04909407665505218,-0.1087850045167118,3
0.21855146124523506,418099.72043010755,845178.1688622754,1281212.7551020407,0.17447495961227788,0.2315035799522673,0.2315035799522673,0.19402985074626866,2.573858459046269,12.752450980392153,1.2825038848760637,1.2766763176942817,0.2554106877190101,2.5533552698187707,1.2710947504821295,3
0.6774193548387096,117209.5949074074,180985.3093023256,214074.1261682243,0.31496062992125984,0.09468822170900693,0.09468822170900693,0.3159420289855073,-0.4272727272727273,9.033333333333333,-0.3822993365896333,-0.5892797258875847,-0.1186847514504367,-1.1367300916138128,-0.7545563898811695,3
0.380352644836272,499719.5131894485,1007584.134939759,1523689.8401937047,0.3994708994708995,0.38995215311004783,0.38995215311004783,0.4085213032581453,4.92958431245442,24.78333333333333,2.43082919914954,2.407583274273565,0.4826059507632175,4.815468762661049,2.3797509365191862,3
0.15384615384615385,5918.419847328243,-15011.370843989767,-41780.619537275066,0.07725321888412018,0.01015228426395939,0.01015228426395939,0.14057507987220447,0.5658536585365854,10.821428571428573,0.16759980525803306,0.053422590068159664,0.010680927374366943,0.10878986866791768,-0.09067672833495616,3
0.19002375296912116,380662.94541484717,750492.7719298245,1116352.81938326,0.19002375296912116,0.24618736383442266,0.24618736383442266,0.24618736383442266,2.3890841813135992,12.375757575757575,1.1794229613303948,1.1710031903580287,0.2342045259110907,2.3418193031144,1.1627467903765238,3
0.3185185185185185,539732.6056034482,1079641.5909090908,1628749.5673913043,0.3181818181818182,0.3096774193548387,0.3096774193548387,0.3092105263157895,3.926919518963922,19.363636363636363,1.938778311599176,1.926635119026117,0.38882513360692605,3.853538390379279,1.9131452515984542,3
0.20359281437125748,512355.43946932006,1049396.8202995008,1609664.2203672791,0.1524390243902439,0.2582781456953642,0.2582781456953642,0.21680672268907564,2.7084611316763616,14.21978021978022,1.3518290204579326,1.3419617937948791,0.26839085473869484,2.67532522474881,1.329318520525674,3
0.5491803278688525,265511.1699346405,551835.9912472648,841573.975824176,0.6344827586206897,0.2891304347826087,0.2891304347826087,0.7049608355091384,2.9883209990749298,20.03636363636364,1.3528393661782698,1.2263525409567009,0.24814479117035002,2.4186170212765954,1.0850616215571005,3
0.7504873294346979,889965.4446177847,1784863.200312989,2683133.441130298,0.6041666666666666,0.778816199376947,0.778816199376947,0.6702317290552585,9.400393356643354,46.31318681318682,4.707641994633273,4.677259615384615,0.9383093431492626,9.283640734265736,4.655249329159212,3
0.7070063694267515,1780195.1290322582,3571634.5621621623,5352002.105978262,0.7070063694267515,1.1823056300268096,1.1823056300268096,1.1823056300268096,10.669766932924825,59.297619047619044,5.304011379800854,5.195112375533427,1.0416890940631676,10.256362840573363,5.087766714082503,3
0.9927272727272728,2381073.0910596033,4773079.57641196,7178026.056666668,1.2354312354312351,1.0793388429752069,1.0793388429752069,1.3161157024793388,11.822421998942358,57.8956043956044,5.8893236093992165,5.872890513216202,1.178548119901102,11.746964569011107,5.851008356987783,3
0.9078590785907859,1949409.2729306486,3942877.959550562,5969681.72234763,0.9078590785907859,1.0334821428571428,1.0334821428571428,1.0334821428571428,11.962714097496706,64.35000000000001,5.948232292052518,5.910397168374696,1.1842592003393784,11.821501976284585,5.85619623821871,3
0.30454545454545456,757706.6327272727,1524555.194139194,2302639.704797048,0.30454545454545456,0.5471014492753623,0.5471014492753623,0.5471014492753623,6.421455938697318,35.94285714285714,3.1236842105263163,2.995727956254272,0.6070210226419399,5.9917624521072765,2.86244019138756,3
0.7403100775193798,828717.3936507937,1690076.1757188498,2576805.610932476,0.7403100775193798,0.5443037974683544,0.5443037974683544,0.5443037974683544,6.508980938416423,36.57142857142857,2.9825320512820515,2.7671428571428573,0.5598046831148538,5.5331378299120235,2.5557921245421245,3
0.7891654465592972,2063986.8306074769,4123629.5,6174119.731220658,0.611764705882353,0.7689614935822637,0.7689614935822637,0.631578947368421,8.981668946648426,44.45820433436533,4.464999540119286,4.4406352957268815,0.8882515842944443,8.881191565639886,4.434795989840174,3
0.7933884297520661,1611546.8366336634,3220617.0199004975,4820393.14,0.7933884297520661,1.0320987654320988,1.0320987654320988,1.0320987654320988,10.225261324041812,52.16666666666667,5.07727386510813,5.0469498590568245,1.0166713063264787,10.093989547038328,5.018436891196222,3
0.5299684542586751,356735.87878787884,737543.3984771573,1140501.581632653,0.5966386554621849,0.28211586901763225,0.28211586901763225,0.7034700315457413,3.1681988742964355,34.13095238095238,1.3446436943272386,1.1847116736990155,0.2383132114807861,2.3697748592870553,1.0111697140178153,3
0.7538994800693241,1534362.1625183015,3074289.350954478,4619734.972017673,0.8021505376344086,0.7543859649122807,0.7543859649122807,0.7937062937062938,8.454621848739494,42.10549450549451,4.2308184143222505,4.218335915769036,0.8436589387964174,8.413544026306173,4.206587077865103,3
